,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7084267241379311,0.7072899853264857,0.6811594202898551,0.6808510638297872,0.6808510638297872,0.6861263736263736,0.6855856909048399,"[[18, 1, 1, 4], [3, 15, 3, 2], [1, 0, 17, 5], [2, 0, 8, 14]]",0.75,0.75,0.75,0.7692307692307693,0.6521739130434783,0.9375,0.6538461538461539,0.7391304347826086,0.5862068965517241,0.5714285714285714,0.5833333333333334,0.56,{},{}
