,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7273524720893142,0.7241949166921172,0.6915760869565217,0.6914893617021277,0.6914893617021277,0.6895368578986851,0.6878584707767087,"[[18, 0, 2, 3], [3, 14, 3, 3], [0, 0, 22, 2], [1, 1, 11, 11]]",0.8,0.782608695652174,0.8181818181818182,0.7368421052631579,0.6086956521739131,0.9333333333333333,0.7096774193548387,0.9166666666666666,0.5789473684210527,0.5116279069767442,0.4583333333333333,0.5789473684210527,{},{}
