,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6709396924914166,0.6709396924914166,0.67,0.67,0.67,0.6672124317430026,0.6672124317430027,"[[16, 3, 1, 5], [7, 16, 0, 2], [0, 2, 22, 1], [6, 1, 5, 13]]",0.5925925925925927,0.64,0.5517241379310345,0.6808510638297872,0.64,0.7272727272727273,0.830188679245283,0.88,0.7857142857142857,0.5652173913043478,0.52,0.6190476190476191,{},{}
