,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7470580186097429,0.7476708707449721,0.7232789855072463,0.723404255319149,0.723404255319149,0.7264886455229572,0.7268558500345776,"[[13, 0, 1, 9], [4, 19, 0, 1], [0, 0, 20, 3], [1, 0, 7, 16]]",0.6341463414634146,0.5652173913043478,0.7222222222222222,0.8837209302325582,0.7916666666666666,1.0,0.7843137254901961,0.8695652173913043,0.7142857142857143,0.6037735849056604,0.6666666666666666,0.5517241379310345,{},{}
