,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.6870848997493734,0.6885964912280702,0.6773809523809524,0.6790123456790124,0.6790123456790124,0.6778083028083028,0.6794344201751609,"[[17, 3, 1, 0], [1, 15, 0, 4], [0, 2, 13, 5], [3, 5, 2, 10]]",0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6666666666666665,0.75,0.6,0.7222222222222223,0.65,0.8125,0.5128205128205129,0.5,0.5263157894736842,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,4,0.7789053790412486,0.7789053790412487,0.7625,0.7625,0.7625,0.7603547755468889,0.7603547755468888,"[[18, 1, 0, 1], [3, 13, 3, 1], [1, 1, 17, 1], [1, 0, 6, 13]]",0.8372093023255814,0.9,0.782608695652174,0.7428571428571429,0.65,0.8666666666666667,0.7391304347826088,0.85,0.6538461538461539,0.7222222222222223,0.65,0.8125,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,1,0.693620992534036,0.6946599651913661,0.6833333333333333,0.6790123456790124,0.6790123456790124,0.6605923517353502,0.658198207475243,"[[13, 3, 3, 1], [2, 18, 0, 0], [1, 1, 17, 1], [6, 5, 3, 7]]",0.6190476190476191,0.65,0.5909090909090909,0.7659574468085106,0.9,0.6666666666666666,0.7906976744186046,0.85,0.7391304347826086,0.4666666666666666,0.3333333333333333,0.7777777777777778,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,2,0.6358321074425193,0.6358321074425193,0.625,0.625,0.625,0.6235793959802167,0.6235793959802167,"[[11, 5, 1, 3], [6, 12, 1, 1], [1, 2, 17, 0], [6, 0, 4, 10]]",0.5,0.55,0.4583333333333333,0.6153846153846154,0.6,0.631578947368421,0.7906976744186046,0.85,0.7391304347826086,0.588235294117647,0.5,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,2,0.611231884057971,0.6112318840579709,0.5874999999999999,0.5875,0.5875,0.5771885859395884,0.5771885859395884,"[[14, 5, 0, 1], [7, 11, 1, 1], [0, 3, 16, 1], [7, 4, 3, 6]]",0.5833333333333334,0.7,0.5,0.5116279069767442,0.55,0.4782608695652174,0.8000000000000002,0.8,0.8,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,3,0.7028508771929824,0.7028508771929824,0.6875,0.6875,0.6875,0.6821255472170106,0.6821255472170107,"[[15, 1, 0, 4], [3, 17, 0, 0], [3, 0, 8, 9], [0, 1, 4, 15]]",0.7317073170731706,0.75,0.7142857142857143,0.8717948717948718,0.85,0.8947368421052632,0.5,0.4,0.6666666666666666,0.6250000000000001,0.75,0.5357142857142857,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,1,0.6533226181395517,0.6527716679424451,0.6541666666666667,0.654320987654321,0.654320987654321,0.6527958562618383,0.6525929893495148,"[[11, 3, 4, 2], [2, 16, 0, 2], [3, 0, 12, 5], [2, 2, 3, 14]]",0.5789473684210527,0.55,0.6111111111111112,0.7804878048780488,0.8,0.7619047619047619,0.6153846153846154,0.6,0.631578947368421,0.6363636363636365,0.6666666666666666,0.6086956521739131,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,4,0.78731884057971,0.7873188405797101,0.7375,0.7375,0.7375,0.7382308970099668,0.7382308970099668,"[[18, 0, 0, 2], [3, 12, 1, 4], [1, 0, 12, 7], [1, 0, 2, 17]]",0.8372093023255814,0.9,0.782608695652174,0.7499999999999999,0.6,1.0,0.6857142857142857,0.6,0.8,0.68,0.85,0.5666666666666667,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,4,0.6617063492063492,0.6617063492063492,0.65,0.65,0.65,0.6474106388967069,0.6474106388967069,"[[15, 2, 1, 2], [6, 11, 1, 2], [2, 2, 11, 5], [1, 3, 1, 15]]",0.6818181818181818,0.75,0.625,0.5789473684210527,0.55,0.6111111111111112,0.6470588235294117,0.55,0.7857142857142857,0.6818181818181818,0.75,0.625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
0,1,0.7220745035763851,0.7208228387812745,0.7017857142857142,0.7037037037037037,0.7037037037037037,0.7035908985908986,0.7037934800897765,"[[12, 2, 2, 4], [3, 14, 1, 2], [2, 0, 13, 5], [2, 1, 0, 18]]",0.6153846153846154,0.6,0.631578947368421,0.7567567567567567,0.7,0.8235294117647058,0.7222222222222223,0.65,0.8125,0.7200000000000001,0.8571428571428571,0.6206896551724138,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""buck"", ""elasticsearch"", ""hazelcast"", ""idea-gitignore"", ""javacv"", ""okhttp"", ""spring-session""]"
