,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7284090909090909,0.7274177949709865,0.7223731884057971,0.723404255319149,0.723404255319149,0.7177750577995378,0.7177079264216951,"[[14, 0, 3, 7], [4, 19, 0, 0], [0, 0, 23, 1], [3, 1, 7, 12]]",0.6222222222222222,0.5833333333333334,0.6666666666666666,0.8837209302325583,0.8260869565217391,0.95,0.8070175438596493,0.9583333333333334,0.696969696969697,0.5581395348837209,0.5217391304347826,0.6,{},{}
