,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.5970632815460402,0.5985101759872602,0.5592105263157894,0.5569620253164557,0.5569620253164557,0.54711210571185,0.5466536091596792,"[[15, 0, 4, 1], [6, 9, 2, 3], [1, 0, 14, 4], [4, 1, 9, 6]]",0.6521739130434783,0.75,0.5769230769230769,0.6,0.45,0.9,0.5833333333333334,0.7368421052631579,0.4827586206896552,0.3529411764705882,0.3,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,4,0.6705401844532279,0.6696719534364003,0.6736842105263157,0.6708860759493671,0.6708860759493671,0.6502736726874658,0.64825784817055,"[[14, 3, 2, 1], [2, 17, 0, 0], [1, 1, 16, 2], [5, 2, 7, 6]]",0.6666666666666666,0.7,0.6363636363636364,0.8095238095238095,0.8947368421052632,0.7391304347826086,0.7111111111111111,0.8,0.64,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,1,0.6636904761904762,0.6619650391802291,0.6578947368421052,0.6582278481012658,0.6582278481012658,0.6507664651226345,0.6500687956565769,"[[17, 0, 1, 2], [4, 15, 0, 1], [2, 1, 12, 4], [5, 5, 2, 8]]",0.7083333333333333,0.85,0.6071428571428571,0.7317073170731706,0.75,0.7142857142857143,0.7058823529411765,0.631578947368421,0.8,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,4,0.6755952380952381,0.6714888487040386,0.618421052631579,0.620253164556962,0.620253164556962,0.6182854239256679,0.6179743895088138,"[[17, 0, 0, 3], [7, 9, 0, 3], [2, 0, 13, 5], [2, 0, 8, 10]]",0.7083333333333333,0.85,0.6071428571428571,0.6428571428571429,0.47368421052631576,1.0,0.6341463414634146,0.65,0.6190476190476191,0.4878048780487805,0.5,0.47619047619047616,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,0,0.7130019341832843,0.7130019341832844,0.6875,0.6875,0.6875,0.691752445001419,0.691752445001419,"[[14, 1, 2, 3], [0, 13, 0, 7], [1, 0, 17, 2], [4, 0, 5, 11]]",0.717948717948718,0.7,0.7368421052631579,0.7647058823529412,0.65,0.9285714285714286,0.7727272727272727,0.85,0.7083333333333334,0.5116279069767442,0.55,0.4782608695652174,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,0,0.7170284780578898,0.7170284780578898,0.7124999999999999,0.7125,0.7125,0.7064515173067805,0.7064515173067805,"[[14, 3, 2, 1], [2, 13, 1, 4], [0, 0, 19, 1], [2, 1, 6, 11]]",0.7368421052631577,0.7,0.7777777777777778,0.7027027027027027,0.65,0.7647058823529411,0.7916666666666667,0.95,0.6785714285714286,0.5945945945945946,0.55,0.6470588235294118,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,2,0.6916396103896103,0.6924831497616307,0.694078947368421,0.6962025316455697,0.6962025316455697,0.6912601626016259,0.6927770181860949,"[[16, 3, 0, 1], [2, 15, 2, 1], [1, 1, 14, 4], [3, 2, 4, 10]]",0.761904761904762,0.8,0.7272727272727273,0.7317073170731706,0.75,0.7142857142857143,0.7,0.7,0.7,0.5714285714285714,0.5263157894736842,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,0,0.6736615245009074,0.6736615245009074,0.6875,0.6875,0.6875,0.6674352433281004,0.6674352433281004,"[[15, 1, 2, 2], [0, 15, 1, 4], [0, 1, 19, 0], [4, 3, 7, 6]]",0.7692307692307692,0.75,0.7894736842105263,0.75,0.75,0.75,0.7755102040816326,0.95,0.6551724137931034,0.37499999999999994,0.3,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,1,0.684981684981685,0.6846107479018871,0.6973684210526316,0.6962025316455697,0.6962025316455697,0.665619706380576,0.6645516013980516,"[[18, 0, 2, 0], [2, 17, 0, 1], [2, 0, 15, 2], [4, 7, 4, 5]]",0.7826086956521738,0.9,0.6923076923076923,0.7727272727272727,0.85,0.7083333333333334,0.7500000000000001,0.7894736842105263,0.7142857142857143,0.35714285714285715,0.25,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,2,0.7088176964149503,0.7093512537535364,0.7052631578947368,0.7088607594936709,0.7088607594936709,0.6967921467546373,0.6990790216216826,"[[17, 3, 0, 0], [2, 16, 1, 1], [1, 1, 15, 3], [3, 5, 3, 8]]",0.7906976744186046,0.85,0.7391304347826086,0.7111111111111111,0.8,0.64,0.7692307692307692,0.75,0.7894736842105263,0.5161290322580646,0.42105263157894735,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
