,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6326704545454545,0.6326704545454545,0.6375000000000001,0.6375,0.6375,0.6327380952380952,0.6327380952380952,"[[13, 5, 0, 2], [4, 12, 1, 3], [0, 1, 17, 2], [3, 4, 4, 9]]",0.65,0.65,0.65,0.5714285714285713,0.6,0.5454545454545454,0.8095238095238095,0.85,0.7727272727272727,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.6140372313971635,0.6140742708944553,0.6197368421052631,0.620253164556962,0.620253164556962,0.601088681733843,0.601170885368517,"[[17, 0, 1, 2], [3, 16, 0, 1], [4, 1, 11, 3], [7, 2, 6, 5]]",0.6666666666666665,0.85,0.5483870967741935,0.8205128205128205,0.8,0.8421052631578947,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.3225806451612903,0.25,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,0,0.6667557932263815,0.6667557932263815,0.625,0.625,0.625,0.6230921243824469,0.6230921243824469,"[[14, 1, 3, 2], [6, 10, 2, 2], [1, 0, 16, 3], [1, 0, 9, 10]]",0.6666666666666666,0.7,0.6363636363636364,0.6451612903225806,0.5,0.9090909090909091,0.64,0.8,0.5333333333333333,0.5405405405405405,0.5,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.703125,0.7017405063291139,0.6960526315789474,0.6962025316455697,0.6962025316455697,0.6979094076655052,0.6973404489921934,"[[14, 0, 0, 6], [1, 18, 1, 0], [0, 1, 13, 5], [6, 2, 2, 10]]",0.6829268292682926,0.7,0.6666666666666666,0.8780487804878048,0.9,0.8571428571428571,0.742857142857143,0.6842105263157895,0.8125,0.4878048780487805,0.5,0.47619047619047616,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,1,0.6374024526198439,0.637402452619844,0.6625,0.6625,0.6625,0.6350053844320042,0.635005384432004,"[[15, 2, 2, 1], [1, 19, 0, 0], [1, 1, 14, 4], [6, 4, 5, 5]]",0.6976744186046512,0.75,0.6521739130434783,0.8260869565217392,0.95,0.7307692307692307,0.6829268292682926,0.7,0.6666666666666666,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.5787878787878787,0.5776754890678941,0.6203947368421052,0.620253164556962,0.620253164556962,0.5824577286646252,0.581619868917992,"[[15, 3, 1, 1], [1, 19, 0, 0], [0, 2, 12, 5], [6, 6, 5, 3]]",0.7142857142857143,0.75,0.6818181818181818,0.7599999999999999,0.95,0.6333333333333333,0.6486486486486486,0.631578947368421,0.6666666666666666,0.20689655172413793,0.15,0.3333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.679728835978836,0.679728835978836,0.6375,0.6375,0.6375,0.6251415294617162,0.6251415294617162,"[[17, 0, 0, 3], [5, 7, 2, 6], [2, 0, 15, 3], [3, 1, 4, 12]]",0.723404255319149,0.85,0.6296296296296297,0.4999999999999999,0.35,0.875,0.7317073170731706,0.75,0.7142857142857143,0.5454545454545454,0.6,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,0,0.6260531135531135,0.6260531135531135,0.6375000000000001,0.6375,0.6375,0.6234651659757705,0.6234651659757704,"[[17, 2, 1, 0], [3, 16, 0, 1], [2, 2, 11, 5], [4, 1, 8, 7]]",0.7391304347826088,0.85,0.6538461538461539,0.7804878048780488,0.8,0.7619047619047619,0.55,0.55,0.55,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,1,0.7074792038027332,0.7074792038027332,0.675,0.675,0.675,0.6663863932204298,0.6663863932204299,"[[20, 0, 0, 0], [6, 11, 0, 3], [1, 0, 14, 5], [6, 1, 4, 9]]",0.7547169811320755,1.0,0.6060606060606061,0.6874999999999999,0.55,0.9166666666666666,0.7368421052631577,0.7,0.7777777777777778,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.7146103896103897,0.7146103896103896,0.7000000000000001,0.7,0.7,0.7005092946269417,0.7005092946269416,"[[17, 2, 0, 1], [2, 11, 0, 7], [0, 0, 16, 4], [3, 1, 4, 12]]",0.8095238095238095,0.85,0.7727272727272727,0.6470588235294117,0.55,0.7857142857142857,0.8000000000000002,0.8,0.8,0.5454545454545454,0.6,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
